"serial_number","treat","mod","Genus","Species","date","cumulative_heat_sum","q50","Tb","T_min","T_max","T_mean"
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-22,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-23,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-24,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-25,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-26,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-27,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-28,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-29,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-30,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-01-31,0,0,7.14931439905958,2.85000000000002,3.85000000000002,3.35000000000002
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-01,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-02,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-03,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-04,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-05,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-06,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-07,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-08,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-09,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-10,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-11,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-12,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-13,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-14,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-15,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-16,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-17,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-18,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-19,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-20,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-21,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-22,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-23,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-24,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-25,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-26,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-27,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-02-28,0,0,7.14931439905958,2.25000000000005,4.05000000000001,3.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-01,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-02,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-03,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-04,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-05,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-06,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-07,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-08,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-09,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-10,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-11,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-12,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-13,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-14,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-15,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-16,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-17,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-18,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-19,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-20,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-21,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-22,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-23,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-24,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-25,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-26,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-27,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-28,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-29,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-30,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-03-31,0,0,7.14931439905958,2.65000000000003,5.65000000000003,4.15000000000003
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-01,4.74000209128945,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-02,16.1160071103841,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-03,27.4920121294788,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-04,38.8680171485735,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-05,50.2440221676682,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-06,61.6200271867629,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-07,72.9960322058576,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-08,84.3720372249523,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-09,95.7480422440469,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-10,107.124047263142,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-11,118.500052282236,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-12,129.876057301331,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-13,141.252062320426,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-14,152.62806733952,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-15,164.004072358615,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-16,175.38007737771,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-17,186.756082396804,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-18,198.132087415899,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-19,209.508092434994,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-20,220.884097454088,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-21,232.260102473183,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-22,243.636107492278,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-23,255.012112511373,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-24,266.388117530467,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-25,277.764122549562,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-26,289.140127568657,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-27,300.516132587751,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-28,311.892137606846,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-29,323.268142625941,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-04-30,334.644147645035,0,7.14931439905958,4.05000000000001,9.05000000000001,6.55000000000001
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-01,367.31048892115,0,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-02,427.395013299515,0,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-03,487.479537677879,0,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-04,547.564062056244,0,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-05,607.648586434609,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-06,667.733110812973,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-07,727.817635191338,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-08,787.902159569702,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-09,847.986683948067,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-10,908.071208326432,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-11,968.155732704796,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-12,1028.24025708316,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-13,1088.32478146153,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-14,1148.40930583989,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-15,1208.49383021826,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-16,1268.57835459662,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-17,1328.66287897498,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-18,1388.74740335335,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-19,1448.83192773171,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-20,1508.91645211008,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-21,1569.00097648844,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-22,1629.08550086681,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-23,1689.17002524517,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-24,1749.25454962354,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-25,1809.3390740019,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-26,1869.42359838027,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-27,1929.50812275863,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-28,1989.592647137,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-29,2049.67717151536,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-30,2109.76169589373,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-05-31,2169.84622027209,1,7.14931439905958,7.35,13.55,10.45
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-01,2250.33152351756,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-02,2345.49471441883,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-03,2440.65790532009,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-04,2535.82109622136,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-05,2630.98428712263,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-06,2726.14747802389,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-07,2821.31066892516,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-08,2916.47385982642,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-09,3011.63705072769,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-10,3106.80024162895,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-11,3201.96343253022,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-12,3297.12662343148,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-13,3392.28981433275,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-14,3487.45300523401,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-15,3582.61619613528,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-16,3677.77938703654,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-17,3772.94257793781,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-18,3868.10576883908,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-19,3963.26895974034,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-20,4058.43215064161,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-21,4153.59534154287,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-22,4248.75853244414,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-23,4343.9217233454,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-24,4439.08491424667,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-25,4534.24810514793,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-26,4629.4112960492,1,7.14931439905958,10.25,15.65,12.95
945534,"COLD","modGR_Ex","Pinus","sylvestris",2023-06-27,4724.57448695046,1,7.14931439905958,10.25,15.65,12.95
