"serial_number","treat","mod","Genus","Species","date","cumulative_heat_sum","q50","Tb","T_min","T_max","T_mean"
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-18,1930.34867366509,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-19,1998.48937862227,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-20,2066.63008357945,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-21,2134.77078853663,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-22,2202.91149349381,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-23,2271.05219845099,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-24,2339.19290340817,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-25,2407.33360836535,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-26,2475.47431332253,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-27,2543.61501827971,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-28,2611.75572323688,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-29,2679.89642819406,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-06-30,2748.03713315124,1,14.2560090976904,15.4500000000002,21.05,18.2500000000001
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-01,2832.38554292046,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-02,2928.18437804979,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-03,3023.98321317911,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-04,3119.78204830844,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-05,3215.58088343776,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-06,3311.37971856709,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-07,3407.17855369641,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-08,3502.97738882574,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-09,3598.77622395506,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-10,3694.57505908438,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-11,3790.37389421371,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-12,3886.17272934303,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-13,3981.97156447236,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-14,4077.77039960168,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-15,4173.56923473101,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-16,4269.36806986033,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-17,4365.16690498966,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-18,4460.96574011898,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-19,4556.76457524831,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-20,4652.56341037763,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-21,4748.36224550696,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-22,4844.16108063628,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-23,4939.95991576561,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-24,5035.75875089493,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-25,5131.55758602426,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-26,5227.35642115358,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-27,5323.15525628291,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-28,5418.95409141223,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-29,5514.75292654155,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-30,5610.55176167088,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-07-31,5706.3505968002,1,14.2560090976904,18.25,23.65,20.95
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-01,5804.52658120878,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-02,5904.25799473364,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-03,6003.98940825849,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-04,6103.72082178335,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-05,6203.45223530821,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-06,6303.18364883306,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-07,6402.91506235792,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-08,6502.64647588278,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-09,6602.37788940763,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-10,6702.10930293249,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-11,6801.84071645734,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-12,6901.5721299822,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-13,7001.30354350706,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-14,7101.03495703191,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-15,7200.76637055677,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-16,7300.49778408163,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-17,7400.22919760648,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-18,7499.96061113134,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-19,7599.69202465619,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-20,7699.42343818105,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-21,7799.15485170591,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-22,7898.88626523076,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-23,7998.61767875562,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-24,8098.34909228047,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-25,8198.08050580533,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-26,8297.81191933019,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-27,8397.54333285504,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-28,8497.2747463799,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-29,8597.00615990476,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-30,8696.73757342961,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-08-31,8796.46898695447,1,14.2560090976904,18.8499999999999,24.2500000000001,21.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-01,8887.51058153729,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-02,8972.05286645551,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-03,9056.59515137373,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-04,9141.13743629194,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-05,9225.67972121016,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-06,9310.22200612838,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-07,9394.76429104659,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-08,9479.30657596481,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-09,9563.84886088303,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-10,9648.39114580124,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-11,9732.93343071946,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-12,9817.47571563768,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-13,9902.01800055589,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-14,9986.56028547411,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-15,10071.1025703923,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-16,10155.6448553105,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-17,10240.1871402288,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-18,10324.729425147,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-19,10409.2717100652,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-20,10493.8139949834,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-21,10578.3562799016,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-22,10662.8985648198,1,14.2560090976904,17.15,21.95,19.55
899305,"NS","modGR_Ex","Alnus","glutinosa",2023-09-23,10747.4408497381,1,14.2560090976904,17.15,21.95,19.55
