"serial_number","treat","mod","Genus","Species","date","cumulative_heat_sum","q50","Tb","T_min","T_max","T_mean"
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-21,7990.23670320612,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-22,8047.53827009499,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-23,8104.83983698387,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-24,8162.14140387274,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-25,8219.44297076162,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-26,8276.74453765049,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-27,8334.04610453937,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-28,8391.34767142824,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-29,8448.64923831712,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-30,8505.95080520599,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-05-31,8563.25237209487,1,10.2163790752643,10.9500000000002,15.55,13.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-01,8639.44917283543,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-02,8729.97367478044,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-03,8820.49817672544,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-04,8911.02267867045,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-05,9001.54718061546,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-06,9092.07168256047,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-07,9182.59618450547,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-08,9273.12068645048,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-09,9363.64518839549,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-10,9454.1696903405,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-11,9544.6941922855,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-12,9635.21869423051,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-13,9725.74319617552,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-14,9816.26769812053,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-15,9906.79220006553,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-16,9997.31670201054,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-17,10087.8412039555,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-18,10178.3657059006,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-19,10268.8902078456,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-20,10359.4147097906,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-21,10449.9392117356,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-22,10540.4637136806,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-23,10630.9882156256,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-24,10721.5127175706,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-25,10812.0372195156,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-26,10902.5617214606,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-27,10993.0862234056,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-28,11083.6107253506,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-29,11174.1352272956,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-06-30,11264.6597292406,1,10.2163790752643,13.65,17.65,15.65
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-01,11367.8802119333,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-02,11480.6317421197,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-03,11593.3832723061,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-04,11706.1348024925,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-05,11818.886332679,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-06,11931.6378628654,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-07,12044.3893930518,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-08,12157.1409232382,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-09,12269.8924534247,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-10,12382.6439836111,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-11,12495.3955137975,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-12,12608.1470439839,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-13,12720.8985741704,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-14,12833.6501043568,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-15,12946.4016345432,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-16,13059.1531647296,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-17,13171.9046949161,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-18,13284.6562251025,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-19,13397.4077552889,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-20,13510.1592854753,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-21,13622.9108156618,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-22,13735.6623458482,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-23,13848.4138760346,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-24,13961.165406221,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-25,14073.9169364075,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-26,14186.6684665939,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-27,14299.4199967803,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-28,14412.1715269667,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-29,14524.9230571532,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-30,14637.6745873396,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-07-31,14750.426117526,1,10.2163790752643,16.4500000000002,20.05,18.2500000000001
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-01,14864.9392265471,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-02,14980.8411745778,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-03,15096.7431226085,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-04,15212.6450706393,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-05,15328.54701867,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-06,15444.4489667007,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-07,15560.3509147314,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-08,15676.2528627622,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-09,15792.1548107929,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-10,15908.0567588236,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-11,16023.9587068544,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-12,16139.8606548851,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-13,16255.7626029158,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-14,16371.6645509466,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-15,16487.5664989773,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-16,16603.468447008,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-17,16719.3703950387,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-18,16835.2723430695,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-19,16951.1742911002,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-20,17067.0762391309,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-21,17182.9781871617,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-22,17298.8801351924,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-23,17414.7820832231,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-24,17530.6840312539,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-25,17646.5859792846,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-26,17762.4879273153,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-27,17878.389875346,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-28,17994.2918233768,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-29,18110.1937714075,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-30,18226.0957194382,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-08-31,18341.997667469,1,10.2163790752643,16.9499999999999,20.7500000000001,18.85
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-01,18455.2711060602,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-02,18566.6221171765,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-03,18677.9731282928,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-04,18789.3241394091,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-05,18900.6751505253,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-06,19012.0261616416,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-07,19123.3771727579,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-08,19234.7281838742,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-09,19346.0791949905,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-10,19457.4302061068,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-11,19568.7812172231,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-12,19680.1322283393,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-13,19791.4832394556,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-14,19902.8342505719,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-15,20014.1852616882,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-16,20125.5362728045,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-17,20236.8872839208,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-18,20348.2382950371,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-19,20459.5893061533,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-20,20570.9403172696,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-21,20682.2913283859,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-22,20793.6423395022,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-23,20904.9933506185,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-24,21016.3443617348,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-25,21127.6953728511,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-26,21239.0463839673,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-27,21350.3973950836,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-28,21461.7484061999,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-29,21573.0994173162,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-09-30,21684.4504284325,1,10.2163790752643,16.15,19.95,18.05
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-01,21783.4057182605,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-02,21872.2747097249,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-03,21961.1437011893,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-04,22050.0126926537,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-05,22138.8816841182,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-06,22227.7506755826,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-07,22316.619667047,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-08,22405.4886585114,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-09,22494.3576499758,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-10,22583.2266414402,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-11,22672.0956329046,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-12,22760.964624369,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-13,22849.8336158334,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-14,22938.7026072978,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-15,23027.5715987622,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-16,23116.4405902266,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-17,23205.309581691,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-18,23294.1785731554,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-19,23383.0475646198,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-20,23471.9165560842,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-21,23560.7855475486,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-22,23649.654539013,1,10.2163790752643,13.75,17.15,15.45
892915,"COLD","modGR_Ex","Betula","pubescens",2023-10-23,23738.5235304774,1,10.2163790752643,13.75,17.15,15.45
